bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
HB 3097,Relating to the security provided for revenue bonds issued by the Veterans' Land Board.,12312,Gary Walker,coauthor,77R,4990,Rep. Gary Walker,Gary Walker
HCR 207,Requesting the Texas  delegation to the U.S. Congress to support and work to pass the tax relief plan introduced by President Bush.,12312,Gary Walker,coauthor,77R,4990,Rep. Gary Walker,Gary Walker
HJR 46,Proposing a constitutional amendment dedicating one-fourth of any revenue derived from an increase in the rate of the gasoline tax to funding group health benefits for active employees of school districts.,12312,Gary Walker,coauthor,77R,4990,Rep. Gary Walker,Gary Walker
HR 367,"Recognizing February 27, 2001, as 4-H Day in Texas.",12312,Gary Walker,coauthor,77R,4990,Rep. Gary Walker,Gary Walker
SB 337,Relating to allowing certain hospital districts to vote for appraisal district directors.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 510,Relating to the procurement methods a political subdivision or a related entity or certain educational institutions may use.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 779,Relating to the creation of an agricultural lien.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 884,Relating to eligibility to vote in an election held by an irrigation district.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 980,Relating to the imposition by a municipality of a moratorium on property development in certain circumstances.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 1175,Relating to the administration of the weather modification program and grants for weather modification and control activities.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 1398,Relating to the authority of the governing body of a municipality to change previously adopted zoning regulations.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 1444,Relating to the general powers and authority of water districts; providing a penalty.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SCR 57,Recognizing the beautiful town of Balmorhea as an Oasis of West Texas.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
SB 819,Relating to regulation of the carrying of a handgun.,12312,Gary Walker,sponsor,77R,4990,Rep. Gary Walker,Gary Walker
HB 332,Relating to the punishment for the offense of burglary.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 340,Relating to the exemption from permitting requirements for certain wells in a groundwater conservation district.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 385,Relating to certain buses used to transport students to school-related activities.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 441,Relating to the application of nepotism prohibitions to certain school districts.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 536,Relating to the exemption of certain persons from grand jury service.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 576,"Relating to the creation, administration, powers, duties, operation, and financing of the Trans-Pecos Groundwater Conservation District.",12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 784,Relating to annuities for certain teachers under the Teacher Retirement System of Texas.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 881,Relating to the disqualification of a person convicted of theft from  selection or service as a grand juror.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 1060,Relating to academic testing of students in proprietary schools.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 1247,Relating to the eligibility of heavy equipment dealers to receive a property tax credit or refund for the overpayment of ad valorem taxes.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2008,Relating to the approval of contracts entered into by the Texas Department of Transportation for the development of aeronautics.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2926,Relating to elections to approve consolidation of groundwater conservation districts.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2927,"Relating to the definition of ""traveling"" in the exception to the offense of unlawful carry of a handgun.",12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2928,Relating to the political subdivisions to which the Private Real Property Rights Preservation Act applies.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2929,Relating to the offense of making a firearm accessible to a child.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2930,Relating to the application of nepotism prohibitions to certain municipalities.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2946,Relating to the appraisal and ad valorem taxation of heavy equipment.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 3330,Relating to the administration of regulations for water well drillers and water well pump installers.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 3806,"Relating to the creation, administration, powers, duties, operation, and financing of the Trans-Pecos Groundwater Conservation District.",12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HJR 88,Proposing a constitutional amendment concerning the maximum tax rate in certain counties.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HR 100,Recognizing Edward F. and Erma Dean Walker on the occasion of their 60th anniversary.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HR 514,In memory of Gertrude K. Swyhart.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HR 612,Honoring the 12th birthday of Bryan McAnally from Round Rock.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 423,Relating to the subdivision of land outside a municipality.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 435,Relating to the punishment for certain theft committed against elderly individuals.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 629,Relating to medical information provided by certain emergency medical services operators.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 674,"Relating to the Texas Low-Level Radioactive Waste Disposal Authority, the disposal of low-level radioactive waste, and the site for that disposal.",12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 931,Relating to eligibility for appointment to an appraisal review board.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 1051,Relating to the regulation of the practice of therapeutic optometry.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 1568,Relating to school finance.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2000,Relating to the ratification of the Southern Dairy Compact; providing civil penalties.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2156,Relating to the county and road district highway fund.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2615,Relating to the application of the oil and gas severance taxes to high-cost gas production and inactive oil and gas leases.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2701,Relating to systems and programs administered by the Teacher Retirement System of Texas.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 3007,Relating to health benefits plan coverage for children of certain employees paid by state appropriated money.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 3328,Relating to speed limits on highways of this state.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HCR 53,Honoring the Colorado River Municipal Water District for 50 years of service to West Texans.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HCR 235,In memory of Jose E. Morales of Midland.,12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HR 284,"Declaring March 1-7, 1999, Rural Health Care Week in Texas.",12312,Gary Walker,author,76R,4990,Rep. Gary Walker,Gary Walker
HB 2,Relating to agriculture and state agricultural policy.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 86,Relating to sales tax exemptions.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 623,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 690,Relating to the penalty for cutting a fence used for certain animals.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 704,Relating to a teacher's right of refusal following an assault by a student and allowing school districts the option of expelling students for assaulting school district employees.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 989,Relating to a temporary exemption from the severance tax for oil and gas produced from wells under certain market conditions.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 1200,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 1418,Relating to optional career and technology education programs offered by public school districts and a study of career and technology education programs.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 1561,"Relating to the authority of governmental entities to bring suit against a firearms or ammunition manufacturer, trade association, or seller.",12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 2062,Relating to the Texas State History Museum.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 2117,Relating to the authority of a school district to permit certain persons to perform teaching services or to provide teachers for the district in lieu of paying ad valorem taxes owed to the district.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 2680,Relating to exemptions from ad valorem and sales and use taxation of certain timber and certain items used in timber operations and the valuation of certain timber land for ad valorem tax purposes.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HB 2869,Relating to the requirement that a child provide certain information to a juvenile probation officer as a condition of probation for certain offenses involving a handgun.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HJR 21,Proposing a constitutional amendment to require a two-thirds vote of the membership of each house of the legislature to enact certain tax bills.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HJR 72,Proposing a constitutional amendment relating to the exemption from ad valorem taxation of certain leased motor vehicles not held primarily for the production of income.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HR 5,House Rules of Procedure for the 76th Legislature.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
HR 558,Honoring Pulitzer Prize winner Ken Towery of Austin.,12312,Gary Walker,coauthor,76R,4990,Rep. Gary Walker,Gary Walker
SB 216,Relating to the selection of a person as a grand juror or the service by a person as a grand juror.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 217,Relating to the exemption of certain persons from grand jury service.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 631,Relating to the boll weevil eradication program.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 1911,"Relating to the creation, administration, powers, duties, operation, and financing of certain groundwater conservation districts.",12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 448,Relating to the boll weevil eradication program.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 1128,Relating to systems and programs administered by the Teacher Retirement System of Texas.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
SB 1351,Relating to health benefits plan coverage for dependent children of certain employees paid by state appropriated money.,12312,Gary Walker,sponsor,76R,4990,Rep. Gary Walker,Gary Walker
HB 481,Relating to administration of state-adopted assessment instruments to certain public school students.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 654,Relating to requiring that a parent be given notice of a student's placement into in-school suspension.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 1140,Relating to academic testing of students in proprietary schools.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 1624,Relating to the board of directors of the Sandy Land Underground Water Conservation District.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 1957,Relating to the office hours of a school district election authority during an election period.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2754,"Relating to public warehousemen, organic certification, the regulation of rose grading and citrus vegetable products, the establishing of quarantines, and the repeal of certain obsolete provisions of the agriculture code.",12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2759,Relating to the delivery by certain electric cooperative corporations of money that is presumed to be abandoned.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2760,Relating to inclusion of the entire property estate when a taxing unit changes boundaries.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2761,Relating to travel by public school students for participation in interscholastic competitions.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2762,Relating to a lien for the processing or harvesting of cotton.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 3220,Relating to the identification of a motor vehicle that is issued exempt license plates.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 3221,Relating to registration and reporting requirements for certain persons who handle used oil.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 3226,Relating to groundwater production fees charged by groundwater conservation districts.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 3397,Relating to exemptions from groundwater district permit requirements.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 3548,Relating to the board of directors of the Sandy Land Underground Water Conservation District.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HCR 202,Memorializing congress to allocate funds for road expansion in Texas to the Waste Isolation Pilot Plant project in New Mexico.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HR 801,Congratulating J. Paul Turner on the occasion of his 90th birthday.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 1373,Relating to the adoption or increase of local sales and use taxes by a municipality or county in which previous elections adopting the taxes are invalid.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2115,Relating to the designation of certain highways as the future route of La Entrada al Pacifico Corridor.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HR 1,Granting privileges of the floor.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HR 753,Commemorating Odessa College's 50th anniversary.,12312,Gary Walker,author,75R,4990,Rep. Gary Walker,Gary Walker
HB 2,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 11,Relating to the recognition of a same-sex marriage.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 214,Relating to the provision of health care to an inmate confined in a facility operated by or under contract with the  Texas Department of Criminal Justice.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 276,Relating to parental notification before an abortion may be performed on a minor; providing a criminal penalty.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 751,"Relating to the disannexation of certain areas annexed on or after December 1, 1996, by certain municipalities.",12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 1202,Relating to the liability of certain persons for injury to others that occurs on certain real property.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HB 3521,Relating to the Barton Springs-Edwards Aquifer Conservation District.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HCR 149,Designating the City of Weslaco as the Citrus Capital of Texas.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HCR 217,Memorializing Congress to restore the federal income tax deductibility of state sales taxes.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
HCR 238,Conferring the Texas Legislative Medal of Honor on Technical Sergeant James M. Logan.,12312,Gary Walker,coauthor,75R,4990,Rep. Gary Walker,Gary Walker
SB 28,Relating to the powers and duties of the Barton Springs-Edwards Aquifer Conservation District.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 372,Relating to certain regulatory functions of the Department of Agriculture.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 1150,"Relating to registration and reporting requirements pursuant to the collection, management, and recycling of used oil.",12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 1306,Relating to academic testing of students in proprietary schools.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 1639,Relating to a lien for the processing or harvesting of cotton.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 1955,Relating to the transfer of certain occupational certification and licensing programs administered by the Texas Natural Resource Conservation Commission.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 1814,Relating to modifications of the official cotton growers' boll weevil eradication program.,12312,Gary Walker,sponsor,75R,4990,Rep. Gary Walker,Gary Walker
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",12312,Gary Walker,cosponsor,75R,4990,Rep. Gary Walker,Gary Walker
HB 1100,Relating to the restricted sale of wine for off-premises consumption by the holder of a winery permit located in certain dry areas.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 2156,Relating to an exemption from continuing education requirements for certain persons licensed as real estate brokers.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 2166,Relating to purchase or reinstatement of membership service credit in the Teacher Retirement System of Texas.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 2476,Relating to the regulation of water well drillers and water well pump installers.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HR 243,Recognizing the 90th anniversary celebration of Gaines County.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HR 274,Congratulating Edward F. and Erma Dean Walker on their 56th wedding anniversary.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HR 392,Honoring South Plains College.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HR 518,Congratulating Mr. and Mrs. Garland Swann on their 50th wedding anniversary.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HR 1009,"Congratulating G. D. ""Rip"" Lasater on his retirement.",12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 953,Relating to state aid for counties that provide secure residential care facilities for certain delinquent children.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 956,"Relating to designation of portions of Farm-to-Market Roads 503 and 1929 as the Ray C. Stoker, Jr., Highway.",12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 2349,Relating to the regulation of sanitary landfills.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HCR 37,Rejecting the suggestion by the U.S. Fish and Wildlife Service that it has failed to manage its natural resources in the Ogallala Aquifer in an environmentally conscious manner.,12312,Gary Walker,author,74R,4990,Rep. Gary Walker,Gary Walker
HB 4,"Relating to responsibility for, and recovery of, damages in certain civil actions.",12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 11,Relating to a crime victim's right to appear in person before members of the Board of Pardons and Paroles.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 123,Relating to a minimum period of community supervision for certain sex offenders and sexual assault offenders granted deferred adjudication.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 157,Relating to the punishment for the offense of assault of certain employees of a primary or secondary school.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 930,Relating to benefits payable by the Teacher Retirement System of Texas.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 1334,Relating to the protection of the rights and health of women using or considering the use of abortion services; providing penalties.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 1880,Relating to the authority of the board of trustees of a school district to adopt a policy permitting a period of silent reflection or meditation for students in public schools.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HB 2603,Relating to the liability of certain volunteer fire departments.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HCR 4,Authorizing the State Preservation Board to provide for the planting of a tree on the Capitol grounds in memory of Dorothy Sanders.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HCR 127,Memorializing the Congress of the United States to permit states to establish a 65 mph speed limit on certain highways.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HCR 230,Commending the members of the Texas Task Force for Tiltrotor Technology.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HJR 56,Proposing a constitutional amendment to limit the time that a person may serve in legislative office or in a statewide elective executive office.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HJR 107,Proposing a constitutional amendment relating to the exemption from ad valorem taxation by certain taxing units of certain tangible personal property held at a location for not more than a specified period.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
HR 166,Urging the Texas congressional delegation to support efforts to authorize states to establish a 65 mph speed limit on certain highways.,12312,Gary Walker,coauthor,74R,4990,Rep. Gary Walker,Gary Walker
