Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
12,12,12,HB 554,Relating to a defense to prosecution for the offense of possessing or carrying a weapon in or into the secured area of an airport.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
13,13,13,HB 555,Relating to the width requirements for an area annexed by a municipality.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
14,14,14,HB 556,Relating to juvenile probation fees and court costs imposed by a juvenile court; increasing fees.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
15,15,15,HB 636,Relating to the fines for the operation of overweight vehicles transporting agricultural products.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
16,16,16,HB 695,Relating to the carrying of a concealed handgun by the holder of a concealed handgun license on hospital or nursing home premises; authorizing a penalty.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
17,17,17,HB 712,Relating to an exemption from the sales tax for Firearms and Firearm supplies for a limited period.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
18,18,18,HB 794,Relating to a presumption regarding certain evidence of a prior conviction in a criminal proceeding.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
19,19,19,HB 795,Relating to the Haskell County Hospital District; authorizing the issuance of bonds.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
20,20,20,HB 1095,Relating to the dedication of certain wine-related revenue.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
21,21,21,HB 1233,Relating to persons authorized by law to conduct certain fire safety inspections and training.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
22,22,22,HB 1269,Relating to supplemental environmental projects implemented by certain local governments in lieu of administrative penalties assessed by the Texas Commission on Environmental Quality.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
23,23,23,HB 1307,Relating to the authority of the board of directors of certain hospital districts to take certain actions.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
24,24,24,HB 1792,Relating to regulation of residential short-term rental units and collection and reporting periods of hotel occupancy taxes; creating a criminal offense; amending provisions subject to a criminal penalty.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
25,25,25,HB 1877,Relating to civil and criminal liability for the disclosure of certain visual material on the Internet; creating a criminal offense.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
26,26,26,HB 1905,"Relating to certain state and local taxes, including ad valorem taxes, and to the repeal of certain of those taxes.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
27,27,27,HB 1906,Relating to the repeal of the production taxes on crude petroleum and sulphur.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
28,28,28,HB 1949,Relating to the annexation of certain roads and areas adjacent to those roads.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
29,29,29,HB 1950,Relating to a municipality's or county's eligibility to receive money disbursed from a local events trust fund.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
30,30,30,HB 1951,Relating to tuition exemptions at public institutions of higher education for certain active members of the armed forces of the United States and the dependent children of those members.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
31,31,31,HB 1952,Relating to grants awarded by the Cancer Prevention and Research Institute of Texas.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
32,32,32,HB 1987,Relating to the authority of the governing body of a school district to waive or reduce the new jobs creation requirement under the Texas Economic Development Act.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
33,33,33,HB 1988,Relating to the liability of sellers and manufacturers for the misuse of a product.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
34,34,34,HB 2192,Relating to a project authorized to be undertaken by certain Type B economic development corporations in connection with certain multifamily housing.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
35,35,35,HB 2194,Relating to the offense of leaving a motor vehicle unattended.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
36,36,36,HB 2197,Relating to fingerprinting requirements for occupational licenses.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
37,37,37,HB 2450,Relating to the accreditation status and eligibility for funding under the Foundation School Program of a district that knowingly violates the Texas Constitution.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
38,38,38,HB 2546,Relating to the authorized locations for certain tastings and evaluations of home-produced alcoholic beverages.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
39,39,39,HB 2581,Relating to governmental actions affecting private property rights in certain oil and gas wells.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
40,40,40,HB 2786,Relating to incentives for the production of video games.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
41,41,41,HB 2787,Relating to authorization for certain health care facilities to secure residents with wheelchair safety belts.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
42,42,42,HB 2788,Relating to the authority of a retail public water utility to require an operator of a correctional facility to comply with water conservation measures.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
43,43,43,HB 2812,Relating to the limit on junior college courses that a high school student may enroll in for dual credit and the calculation of average daily attendance for a school district or open-enrollment charter school.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
44,44,44,HB 2909,Relating to the regulation by a municipality or county of the rental or leasing of housing accommodations.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
45,45,45,HB 3073,Relating to eligibility for a TEXAS grant.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
46,46,46,HB 3074,Relating to the provision of artificially administered nutrition and hydration and life-sustaining treatment.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
47,47,47,HB 3199,Relating to the use of public information for marketing purposes; creating a civil penalty.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
48,48,48,HB 3257,Relating to the preparation of appraisal records.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
49,49,49,HB 3350,Relating to an exemption from length limitations for certain vehicles or combinations of vehicles used to transport harvest machines.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
50,50,50,HB 3351,Relating to the status and eligibility of provisions in the educator's code of ethics,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
51,51,51,HB 3463,Relating to a photo identification requirement to use certain state benefits.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
52,52,52,HB 3465,Relating to the sale of Beer and Wine on Sunday.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
53,53,53,HB 3513,Relating to the Fisher County Hospital District.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
54,54,54,HB 3544,Relating to the Texas Enterprise Fund.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
55,55,55,HCR 62,Designating Nocona as the official Classic Car Capital of Texas for a 10-year period beginning in 2015.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
56,56,56,HCR 68,Urging the U.S. Congress to designate the Chisholm Trail and the Great Western Trail as National Historic Trails.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
57,57,57,HCR 94,Urging the U.S. Congress to designate the Chisholm Trail and the Great Western Trail as National Historic Trails.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
58,58,58,HCR 101,Designating Texas vodka and red grapefruit juice as the official mixed drink of the 84th Legislative Session.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
59,59,59,HCR 112,Urging Congress to direct the U.S. Department of Agriculture to revise existing policies that promote the waste of water after an irrigated crop has been declared a failure.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
60,60,60,HCR 113,Urging the United States Congress to direct the Bureau of Land Management to affirm the provisions of the Red River Boundary Compact and acknowledge that the vegetation line on the south bank of the Red River forms the boundary between Oklahoma and Texas.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
61,61,61,HJR 41,Proposing a constitutional amendment relating to private road work by certain counties.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
62,62,62,HR 223,Congratulating the Crosbyton High School team on winning the first H2YOU conservation campaign contest.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
63,63,63,HR 441,"Recognizing February 10, 2015, as Graham Day at the State Capitol.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
64,64,64,HR 495,Congratulating Alwana Vaughan of Graham on the occasion of her 100th birthday.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
65,65,65,HR 512,Congratulating Janis Sneed on her receipt of the 2014 Outstanding Citizen Award from the Saint Jo Chamber of Commerce.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
66,66,66,HR 548,Welcoming members of Leadership Gainesville to the State Capitol.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
67,67,67,HR 705,In memory of Wilton Ernest Cantrell of Elbert.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
68,68,68,HR 816,"Recognizing March 4, 2015, as Wilbarger County and City of Vernon Day at the State Capitol.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
69,69,69,HR 883,In memory of Keith Grice King of Gainesville.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
70,70,70,HR 884,Congratulating the Throckmorton High School football team on winning the 2014 UIL Six-Man 1A Division 2 state championship.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
71,71,71,HR 886,Commemorating the centennial of the Crosby County Courthouse.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
72,72,72,HR 888,Congratulating Charles and Dale Tyer on their 60th wedding anniversary.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
73,73,73,HR 889,Congratulating Andy Popp of Cooke County on being named the 2014 Conservation Farmer of the Year by the Texas State Soil and Water Conservation Board.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
74,74,74,HR 890,"Congratulating Ronnie Hopper and his son, R. N. Hopper, of Petersburg, on their receipt of a 2015 Farm Press-Cotton Foundation High Cotton Award.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
75,75,75,HR 891,Congratulating James Umsted and Brennan Umsted on being named the 2015 Fireman and Junior Fireman of the Year by the Wheeler Volunteer Fire Department.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
76,76,76,HR 1484,"Recognizing March 24, 2015, as Catholic Faith in Action Advocacy Day at the State Capitol.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
77,77,77,HR 1555,"Recognizing March 25, 2015, as First Responder Legislative Day at the State Capitol.",67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
78,78,78,HR 1920,Commemorating the 20th annual Floyd County Friends Unity Center gala.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
79,79,79,HR 1923,Commemorating the 15th anniversary of North Central Texas College--Bowie.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
80,80,80,HR 1924,Paying tribute to the life and service of U.S. Navy Lieutenant Wilma Ledbetter of Chillicothe.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
81,81,81,HR 1925,Commemorating the centennial of Kiwanis International and honoring the Kiwanis Club of Vernon for its service to the community.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
82,82,82,HR 1926,Congratulating Dr. Nelson Coulter on his retirement as superintendent of the Guthrie Common School District.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
83,83,83,HR 1927,Congratulating Katelin Bailey of Jacksboro High School on her achievements in FFA.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
84,84,84,HR 2197,Congratulating John Schmitz as Oil and Gas Awards Industry Leader of the Year and distinguished community philanthropist.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
85,85,85,HR 2248,Congratulating the Blue Ostrich Winery and Vineyard in Saint Jo on its selection as one of the 10 Texas Wineries Tucked Away and Worth the Drive by Texas Wine and Trail Magazine.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
86,86,86,HR 2249,Congratulating Linda Fitzner of Gold-Burg High School on her nomination for a 2015 Outstanding Teacher of the Humanities Award from Humanities Texas.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
87,87,87,HR 2250,Congratulating Wayne Morren on being named the Region 17 Principal of the Year by the Texas Association of Secondary School Principals.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
88,88,88,HR 2251,Congratulating Haleigh Bacon and Cari Croninger of Callisburg High School on winning first place in the Division 1 animation category of the 2015 UIL State Film Contest.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
89,89,89,HR 2252,In memory of Richard Guinn Brown of Azle.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
90,90,90,HR 2253,Recognizing the Vahlenkamp family for 111 years of continuous operation of the family farm in Stonewall County.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
91,91,91,HR 2254,Congratulating Don Reynolds of Bowie on his induction into the Texas Rodeo Cowboy Hall of Fame.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
92,92,92,HR 2557,Commending Texas Department of Public Safety Trooper Samuel Hellinger for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
93,93,93,HR 2558,Commending Texas Department of Public Safety Trooper Jeremy Wallace for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
94,94,94,HR 2559,Commending Texas Department of Public Safety Trooper Mitchell Westervelt for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
95,95,95,HR 2560,Commending Texas Department of Public Safety Trooper Keith Dieter for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
96,96,96,HR 2561,Commending Texas Department of Public Safety Trooper Mark Adams for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
97,97,97,HR 2562,Commending Texas Department of Public Safety Trooper Gary Brown for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
98,98,98,HR 2563,Commending Texas Department of Public Safety Trooper Jeremiah Hale for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
99,99,99,HR 2564,Commending Texas Department of Public Safety Trooper Ryan Molsbee for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
100,100,100,HR 2565,Commending Texas Department of Public Safety Trooper Christopher Glass for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
101,101,101,HR 2567,Commending Texas Department of Public Safety Corporal Michael Linnell for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
102,102,102,HR 2568,Commending Texas Department of Public Safety Lieutenant Ray Sappington for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
103,103,103,HR 2569,Commending Texas Department of Public Safety Operator Laura Mays for her service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
104,104,104,HR 2570,Commending Texas Department of Public Safety Operator Barbara Reid for her service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
105,105,105,HR 2571,Commending Texas Department of Public Safety Station Supervisor Nola Worthington for her service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
106,106,106,HR 2572,Commending Texas Department of Public Safety Trooper Jason Henderson for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
107,107,107,HR 2573,Commending Texas Department of Public Safety Trooper Beau Means for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
108,108,108,HR 2574,Commending Texas Department of Public Safety Senior Corporal Daniel Matteson for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
109,109,109,HR 2575,Commending Texas Department of Public Safety Trooper Coby Lomax for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
110,110,110,HR 2576,Commending Texas Department of Public Safety Trooper Keith Bowles for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
111,111,111,HR 2577,Commending Texas Department of Public Safety Sergeant Jay Hardin for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
112,112,112,HR 2578,Commending Texas Department of Public Safety Trooper Shannon Mauney for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
113,113,113,HR 2579,Commending Texas Department of Public Safety Corporal Jeff Hass for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
114,114,114,HR 2580,Commending Texas Department of Public Safety Trooper Brody Moore for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
115,115,115,HR 2581,Commending Texas Department of Public Safety Trooper James Bacon for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
116,116,116,HR 2582,Commending Texas Department of Public Safety Trooper Chad Overton for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
117,117,117,HR 2583,Commending Texas Department of Public Safety Trooper Larry Adams Jr. for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
118,118,118,HR 2584,Commending Texas Department of Public Safety Trooper Brandon Tidmore for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
119,119,119,HR 2585,Commending Texas Department of Public Safety Trooper Kipp Koenig for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
120,120,120,HR 2586,Commending Texas Department of Public Safety Trooper Jaime Galindo for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
121,121,121,HR 2587,Commending Texas Department of Public Safety Trooper Jimmie Bass for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
122,122,122,HR 2588,Commending Texas Department of Public Safety Trooper Justin Dillman for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
123,123,123,HR 2589,Commending Texas Department of Public Safety Trooper Christopher Casey for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
124,124,124,HR 2590,Commending Texas Department of Public Safety Corporal Chad Baize for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
125,125,125,HR 2591,Commending Texas Department of Public Safety Trooper Juan Gutierrez for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
126,126,126,HR 2592,Commending Texas Department of Public Safety Sergeant Todd Cummins for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
127,127,127,HR 2593,Commending Texas Department of Public Safety Trooper Matthew Ferguson for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
128,128,128,HR 2594,Commending Texas Department of Public Safety Trooper Darik Heider for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
129,129,129,HR 2596,Commending Texas Department of Public Safety Trooper Fred Heard for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
130,130,130,HR 2597,Commending Texas Department of Public Safety Trooper Kirby Lambert for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
131,131,131,HR 2598,Commending Texas Department of Public Safety Trooper Clay Henry for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
132,132,132,HR 2599,Commending Texas Department of Public Safety Trooper Mark Williams for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
133,133,133,HR 2600,Commending Texas Department of Public Safety Corporal Curtis West for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
134,134,134,HR 2601,Commending Texas Department of Public Safety Trooper Daniel Manney for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
135,135,135,HR 2602,Commending Texas Department of Public Safety Senior Trooper Russell Conkling for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
136,136,136,HR 2603,Commending Texas Department of Public Safety Trooper Dan Buesing for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
137,137,137,HR 2604,Commending Texas Department of Public Safety Sergeant Clay Conner for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
138,138,138,HR 2605,Commending Texas Department of Public Safety Corporal Garrett Ritter for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
139,139,139,HR 2606,Commending Texas Department of Public Safety Trooper Jonathan Thomas for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
140,140,140,HR 2607,Commending Texas Department of Public Safety Trooper Dante King for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
141,141,141,HR 2608,Commending Texas Department of Public Safety Trooper Joshua Collins for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
142,142,142,HR 2609,Commending Texas Department of Public Safety Trooper Tres Lattimore for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
143,143,143,HR 2610,Commending Texas Department of Public Safety Trooper Barry Henry for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
144,144,144,HR 2611,Commending Texas Department of Public Safety Sergeant Bryan Little for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
145,145,145,HR 2612,Commending Texas Department of Public Safety Trooper Drue Kirkland for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
146,146,146,HR 2613,Commending Texas Department of Public Safety Trooper Tony Cunningham for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
147,147,147,HR 2614,Commending Texas Department of Public Safety Trooper Brandon Neff for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
148,148,148,HR 2615,Commending Texas Department of Public Safety Trooper Rachel Price-Russell for her service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
149,149,149,HR 2616,Commending Texas Department of Public Safety Senior Corporal Jack Lawson for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
150,150,150,HR 2617,Commending Texas Department of Public Safety Trooper Ronald Nelson for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
151,151,151,HR 2619,Commending Texas Department of Public Safety Sergeant Mark Helton for his service at the Texas-Mexico border as part of Operation Strong Safety.,67769,Drew Springer,author,84R,2745,Rep. Drew Springer,Drew Springer
